,Unnamed: 0,id,name,zipcode,lat,lng,prim_type,rating,rating_n,max_time,min_time,monday_mean,tuesday_mean,wednesday_mean,thursday_mean,friday_mean,saturday_mean,sunday_mean,monday_vol,tuesday_vol,wednesday_vol,thursday_vol,friday_vol,saturday_vol,sunday_vol,monday_skew,tuesday_skew,wednesday_skew,thursday_skew,friday_skew,saturday_skew,sunday_skew,monday_kurt,tuesday_kurt,wednesday_kurt,thursday_kurt,friday_kurt,saturday_kurt,sunday_kurt,monday_auto,tuesday_auto,wednesday_auto,thursday_auto,friday_auto,saturday_auto,sunday_auto,monday_wait,tuesday_wait,wednesday_wait,thursday_wait,friday_wait,saturday_wait,sunday_wait,monday_hours,tuesday_hours,wednesday_hours,thursday_hours,friday_hours,saturday_hours,sunday_hours,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,price_level,average_pop,lograting_n,prim_type_cat
83,0,ChIJkUJM3j1344kRlpzEP1l6v1Y,Oath Pizza - Central Square, Camb,42.361179299999996,-71.0962372,restaurant,4.4,178,45.0,20.0,41.54545454545455,35.36363636363637,48.54545454545455,43.54545454545455,53.45454545454545,47.90909090909091,46.09090909090909,19.56975233904533,13.890956687210224,23.546332029981137,17.793582276987788,31.821558262409678,17.946661099717105,18.44132979554617,-0.09666597124125548,0.6374931402254146,0.06131139564487228,-0.06468905633251074,-0.0018428651558229387,0.06132507678953425,-0.16871583233148602,-1.5186967096328223,-1.5186967096328223,-1.5186967096328223,-1.5186967096328223,-1.5186967096328223,-1.5186967096328223,-1.5186967096328223,0.3441390960196167,0.6867876813732202,0.29125721489665546,0.2530941622326813,0.4010636193519035,0.42757979005234176,0.30444621365395785,,,,,,,,11,11,11,11,11,11,11,0.0,0.0,0.0,0.0,0.01518334556920794,0.0,0.019090026961349617,0.0,0.0,0.0,0.011207122621272722,0.02117019705279913,0.0384579323482444,0.0,0.0,0.0,0.0,0.0,0.0,0.025845463124040756,0.0,0.0,0.0,0.05828772253423942,0.0,0.015567247129460626,0.0,0.032911305544012,0.03914921157104447,0.0,2,45.20779220779222,5.181783550292085,1
84,0,ChIJ--leUb5544kR2BaCyG-q--U,Bab Korean Bistro, Broo,42.3417747,-71.123609,restaurant,4.3,63,90.0,45.0,15.545454545454545,28.363636363636363,21.0,24.72727272727273,35.25,49.25,40.5,8.947967126810386,17.623706798579978,7.135060680126758,12.664129077408216,26.92930559817687,27.42299825572203,16.408839081421938,0.12143877122850495,1.0521179340013087,0.4865310509688476,0.5623821652291271,1.0280379779701831,0.605727637228651,0.12161391586482287,-1.6380083374189665,-1.6380083374189665,-1.6380083374189665,-1.6380083374189665,-1.6380083374189665,-1.6380083374189665,-1.6380083374189665,0.5914238615443814,0.6000745358074802,0.7313677187348578,0.5508213695628086,0.732380744034937,0.6748992539130214,0.4910441110588962,,,,,,,,11,11,11,11,12,12,10,0.0,0.0,0.0013391020887266022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005627169039915339,0.0,0.008997797822678134,0.0,0.0,0.0,0.0,0.001339696611060836,0.000563161627081314,0.0,0.0,0.04940034052917771,0.0,0.0,0.0,2,30.66233766233766,4.143134726391533,1
85,0,ChIJ4Q-8rFR344kRRcO7Kp5eN-c,Bertucci's Italian Restaurant, Camb,42.3634185,-71.0972849,restaurant,3.8,228,,,34.72727272727273,36.63636363636363,44.09090909090909,43.09090909090909,51.09090909090909,60.09090909090909,52.81818181818182,13.935506704366295,16.510452486903983,13.262760890790462,19.350614486153546,28.592607262763647,25.00347083344647,24.00688606446902,0.6900857539670465,0.22258656835711,-0.5561756348903123,0.2061097566011832,0.09348700292310462,-0.08480847702212127,-0.30872218325662537,-0.7415499225468891,-0.7415499225468891,-0.7415499225468891,-0.7415499225468891,-0.7415499225468891,-0.7415499225468891,-0.7415499225468891,0.7406145477509295,0.4308071861762619,0.5768199921642982,0.6126196718998057,0.4181357625250152,0.7016290509031536,0.3874435796297317,,,,,,,,11,11,11,11,11,11,11,0.0,0.0004217336234477574,0.0,0.0,0.0,0.0,0.0,0.004676143891956727,0.00902517631708707,0.008956999046522439,0.0,0.0,0.0,0.0,0.0,0.0014159821192807236,0.005314301978655971,0.003131237478397345,0.0,0.011676280882142474,0.0,0.0,0.0,0.001649350631143739,0.0,0.0,0.0,0.016437710437062453,0.0,0.0,2,46.07792207792208,5.429345628954441,1
86,0,ChIJAQfAolR344kR1yuDBmJxyLc,Craigie On Main, Camb,42.363474,-71.0985488,restaurant,4.6,448,180.0,90.0,0.0,67.6,71.4,52.0,74.2,77.6,57.6,0.0,11.359577456930342,21.95996357009729,12.6964561984831,19.732207175072944,16.692513291892265,18.73606148580859,0.0,-0.18684714794792692,-0.15614317677913214,-0.4801949534766082,-0.6638902800030778,-0.4034157275620251,-0.139618831904694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23501158005213846,-0.037238000155276105,0.18401357910583188,0.4931796937309491,0.5551247194219131,-0.05738247377199938,,15.0,15.0,15.0,15.0,15.0,15.0,0,5,5,5,5,5,5,0.0,0.04583167363078938,0.0,0.0,0.0,0.011095544107335292,0.0,0.0,0.01065406990054298,0.0,0.007336394955983877,0.0,0.0,0.0030082641204477747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026539149454694596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262631918206522,3,57.199999999999996,6.104793232414985,1
87,0,ChIJg29TUqtw44kR3mCW-Gw6chc,Cuchi Cuchi, Camb,42.3634088,-71.09716440000001,bar,4.5,559,150.0,90.0,21.857142857142854,38.142857142857146,44.85714285714285,43.14285714285715,59.25,60.25,22.625,12.252446652795179,19.25341210152165,22.756026337958865,19.156711404537443,27.81074432660873,31.079535067307553,10.367467144871982,-0.011697519584346524,-0.13056687579157536,-0.2620216408813279,-0.1700023134405987,-0.8213830043166721,-0.32638836726328146,-0.2054150389796633,-1.441274426575901,-1.441274426575901,-1.441274426575901,-1.441274426575901,-1.441274426575901,-1.441274426575901,-1.441274426575901,0.5431367231227145,0.5493892218775662,0.42014089002196026,0.533648926092115,0.4904267238126329,0.7474657404803342,0.6000977145348662,15.0,15.0,15.0,15.0,15.0,15.0,15.0,7,7,7,7,8,8,8,0.0,0.03165337838402349,0.0,0.0,0.0,0.0,0.004726368402902121,0.0,0.027707955013468916,0.04238186430426515,0.0,0.0,0.0,0.039193298939588346,0.0,0.0,0.01604295455655005,0.0,0.044307751358612424,0.0,0.0,0.0,0.0006026254529109255,0.0,0.0,0.02438576137730136,0.03662377643007224,0.020805474579240292,0.0,0.056883690711367466,3,41.44642857142857,6.326149473155099,0
88,0,ChIJsSgYUqtw44kRhjJ4w-iRuO4,Royal East Restaurant, Camb,42.3630749,-71.0969901,restaurant,3.9,128,90.0,45.0,28.63636363636364,31.7,33.4,31.3,39.41666666666666,43.91666666666666,32.90909090909091,15.464168127247213,21.06205118216172,17.482562741200162,21.363754351705133,25.52925881328237,27.995411330351185,18.16817670070663,0.01721309476715829,0.21968340694202346,0.24414702401896254,0.2732032384586407,0.21790797086389926,0.41514817706397306,0.3120538578187893,-1.1984209104489143,-1.1984209104489143,-1.1984209104489143,-1.1984209104489143,-1.1984209104489143,-1.1984209104489143,-1.1984209104489143,0.43013501776972224,0.5454881766731127,0.31086380701245103,0.3841983289218373,0.51628951761868,0.4867282943530933,0.44484120176581743,,,,,,,,11,10,10,10,12,12,11,0.007477071966239004,0.010280278669326695,0.0,0.0,0.0,0.0,0.01328037154465286,0.00559840290930208,0.04059108723317736,0.0,0.0,0.0,0.0,0.001790474874462418,0.02130796573554895,0.0,0.0,0.0,0.0,0.06144301567469978,0.0,0.0,0.015506115301236877,0.002682682375188853,0.03411513840731744,0.0177740156492037,0.03895738267146959,0.06065002900598514,0.0,0.0,2,34.46839826839827,4.852030263919617,1
89,0,ChIJpchn0VZ344kRT1OYQ_MliDA,Andala Coffee House, Camb,42.3647481,-71.1057652,restaurant,4.2,496,120.0,45.0,27.3125,28.125,29.5625,24.9375,35.9375,55.875,58.0625,16.065174874553964,14.115040736746035,17.514168371635574,15.0186082494351,16.928041639539998,27.165867830790898,32.91555246004539,0.4733358440136707,-0.4186986314512193,0.5798151484410458,0.587213360933946,-0.3825767950581068,-0.6145257638795505,-0.3024090740936512,-0.5330231043380795,-0.5330231043380795,-0.5330231043380795,-0.5330231043380795,-0.5330231043380795,-0.5330231043380795,-0.5330231043380795,0.8203901260637256,0.8495571313888192,0.83378464773434,0.8205606812485602,0.8238732276747924,0.9056570045263824,0.912222681037934,,,,,,,,16,16,16,16,16,16,16,0.0,0.004454173300212258,0.04743097139441473,0.0,0.03748968767985903,0.0009203890913511909,0.06954794775575374,0.0,0.07510972269068557,0.0,0.01216657923295033,0.0,0.0,0.006627878971208872,0.0,0.08615969268629803,0.0,0.005487535666501267,0.0,0.0,0.0027973463209177794,0.018360445322798416,0.0,0.0,0.036982278211440726,0.06692143635809725,0.0,0.014222528215545571,0.0,0.023724194179004447,1,37.11607142857143,6.206575926724928,1
90,0,ChIJ3bIQhlR344kR-fFti_8jCDg,Desi Dhaba, Camb,42.3636241,-71.0999369,restaurant,4.3,432,,,36.384615384615394,28.83333333333333,35.153846153846146,38.53846153846154,42.384615384615394,34.0,37.384615384615394,17.31845819011728,22.18795969789821,13.794347526020903,15.882333604041287,25.3120173998848,14.507292595847733,14.835189255169153,0.19626995989430907,1.1265405605321732,-0.16580477177125827,0.6461705921093964,0.7400035070710098,-0.5320977842429019,-0.7386798138628767,-0.8288439238950822,-0.8288439238950822,-0.8288439238950822,-0.8288439238950822,-0.8288439238950822,-0.8288439238950822,-0.8288439238950822,0.5417675279020081,0.5169422765363854,0.6203399057535126,0.5930395894848491,0.34335028767331754,0.6476277526478775,0.6884192398953625,,,,,,,,13,12,13,13,13,13,13,0.0,0.0,0.0,0.0,0.0,0.00830218842326562,0.0,0.0,0.0,0.0,0.0,0.09660832330297646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585546928980739,0.0,0.0,2,36.0970695970696,6.068425588244111,1
91,0,ChIJnXxGNqxw44kRn6qTfBPunXA,Amelia's Trattoria, Camb,42.3650291,-71.0927017,bar,4.4,157,120.0,60.0,36.91666666666666,39.16666666666666,33.416666666666664,44.33333333333334,46.41666666666666,52.66666666666666,0.0,20.649690608389808,19.492876191630167,18.936113352240177,23.27134623427608,29.25308625693288,27.463106565394646,0.0,0.7746555828063464,-0.01698775425978017,-0.08510640433790892,0.34534119453177364,0.3185445435249256,0.003520731984347673,0.0,-0.33309141850937296,-0.33309141850937296,-0.33309141850937296,-0.33309141850937296,-0.33309141850937296,-0.33309141850937296,-0.33309141850937296,0.6033519802720235,0.5897460375553542,0.6614388013355463,0.61908151442659,0.685133055801373,0.3007790186968145,,,,,,,,,12,12,12,12,12,6,0,0.014017678882192325,0.0,0.0,0.003997949678665108,0.0,0.0,0.015508043918810676,0.0,0.0034021520828107664,0.0,0.004731864817801252,0.0042537194744752685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019586139118457746,0.0,0.0,0.008772695545564223,0.0,0.0,0.0,0.0,0.0,0.0,0.007678299417389054,2,36.13095238095237,5.056245805348308,0
92,0,ChIJPz48Dqxw44kR6HTI6VP3lbk,Mexicali Burrito Co, Camb,42.3631028,-71.09272440000001,restaurant,3.7,45,25.0,25.0,35.42857142857143,29.0,24.0,29.5,31.11111111111111,0.0,0.0,30.941683132984878,23.9791576165636,21.989896669960856,20.29162388770302,34.70652978729713,0.0,0.0,0.6662056986343362,0.8194072521797672,1.7213787651935326,0.3839282787945,1.178758247070843,0.0,0.0,-0.9998776263798436,-0.9998776263798436,-0.9998776263798436,-0.9998776263798436,-0.9998776263798436,-0.9998776263798436,-0.9998776263798436,0.6243326019781983,0.6007248671722021,0.3166087391240521,0.8156878851025267,0.5378729352839126,,,,,,,,,,7,8,9,8,9,0,0,0.0,0.031433463665378844,0.002177313987246714,0.0,0.0,0.0,0.0,0.06264465295364227,0.0,0.02678267901106763,0.0,0.0,0.015260093123135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013454454939153247,0.0,0.0,0.07549733367485478,0.0,0.08469147211972711,0.08318246959571009,0.0,0.0020020864940002896,0.0,1,21.291383219954646,3.8066624897703196,1
93,0,ChIJKaXoBqxw44kRjXSBtvbq1j0,Area Four, Camb,42.3630936,-71.0924255,restaurant,4.4,987,,,44.72727272727273,56.09090909090909,52.90909090909091,57.81818181818182,70.45454545454545,54.16666666666666,51.58333333333334,11.709288535881626,19.635100969504702,13.006673430166847,15.619441159937839,13.20718562246006,17.358155303935828,25.375376297155128,-0.05871038576288325,0.13866081572209285,-0.3018261276357537,0.006533588285120525,0.2778708103101468,-0.16290115587620854,0.6865005733002606,-1.2293665436051036,-1.2293665436051036,-1.2293665436051036,-1.2293665436051036,-1.2293665436051036,-1.2293665436051036,-1.2293665436051036,0.3181175236972165,0.435479216025228,0.4054124401976713,0.3904021656919534,0.5807044419887205,0.44358086668563707,0.7166846559917139,,15.0,15.0,15.0,15.0,15.0,,11,11,11,11,11,12,12,0.0,0.002453864856613516,0.023855295844099945,0.0,0.08549350125418753,0.0,0.0,0.03026602450234182,0.0007224508608565728,0.028269191106909442,0.0004569711434717022,0.014698185436090468,0.14840213164508054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200751666627713,0.04442813620825079,0.0,0.027187103709009366,0.05383668707970279,0.044297131758950135,0.07650314396717096,2,55.392857142857146,6.894670039433482,1
94,0,ChIJVTM7wpd544kRJIZ59t8idk8,Brookline Spa Inc, Broo,42.3358051,-71.12001240000001,restaurant,4.3,134,45.0,15.0,34.0,42.93333333333333,42.66666666666666,29.4,50.0625,42.4375,40.6,15.828244796354813,15.652333869284654,20.965580258021852,12.037718499228447,29.89454120320297,23.502576321543984,20.343057783922262,-0.1186230368116012,-0.23497404910001146,-0.4974143777545993,-0.35609455942902946,0.12579872535383027,0.11120017793041176,-0.11471127985074085,-1.2325072132794015,-1.2325072132794015,-1.2325072132794015,-1.2325072132794015,-1.2325072132794015,-1.2325072132794015,-1.2325072132794015,0.6378064182407275,0.539447806405058,0.7293379665359976,0.7057630484513638,0.6783121544211407,0.7587896298826509,0.7880186498925424,,,,,,,,15,15,15,15,16,16,15,0.0,0.0,0.07515564297382395,0.012640570219550862,0.006164067361513058,0.06407841715072483,0.0,0.0,0.0,0.0,0.044012334957612954,0.0,0.03769103565659543,0.0,0.010192882875960964,0.03267755317053026,0.10252603669662638,0.0,0.0,0.0008126686603841393,0.03680695701281241,0.0,0.044768436068136484,0.0,0.0,0.04088501640539102,0.034729394931876476,0.0233864987705969,0.09168422667227312,0.0,1,40.300000000000004,4.897839799950911,1
95,0,ChIJP9ZR7r5544kRweuOTbnf_fY,Vittorio's Grill, Broo,42.341542,-71.124938,restaurant,4.4,178,60.0,30.0,56.111111111111114,44.66666666666666,45.77777777777778,35.666666666666664,0.0,0.0,56.33333333333334,29.429555984283876,23.76739129330118,26.448179008005567,17.107503227141788,0.0,0.0,19.48788797632462,0.03544327437733035,0.8114090910910441,0.6481997560428321,-0.1866056269632775,0.0,0.0,0.6275471699940164,-1.186326257342485,-1.186326257342485,-1.186326257342485,-1.186326257342485,-1.186326257342485,-1.186326257342485,-1.186326257342485,0.5435228722436597,0.6327534946549841,0.6088801067209646,0.6992156911454005,,,0.5642506711769482,,,,,,,,9,9,9,9,0,0,9,0.01192916343324055,0.07100964839979787,0.0,0.003774316339018058,0.007636159232202443,0.001002808477384933,0.0,0.05073624408091573,0.02801943366015682,0.04374719007167537,0.0,0.0,0.0028703010698092482,0.0,0.0,0.0,0.04106181524188414,0.0,0.005813723122428129,0.016221515275149784,0.0,0.0,0.07205282440264843,0.0,0.0,0.011547122746640383,0.0005142555396775798,0.07716568001763295,0.030943902948129716,0.0,2,34.079365079365076,5.181783550292085,1
96,0,ChIJcShjiKtw44kRq7Fw5b3Ic00,Sulmona, Camb,42.3628652,-71.093845,restaurant,4.3,277,150.0,60.0,39.81818181818182,50.63636363636363,50.27272727272727,53.58333333333334,61.5,42.153846153846146,39.25,19.116000826619192,26.75570534661797,15.398293347528124,28.063791420420884,25.79567147152147,19.07816373136961,14.742936161656086,0.3816089884525473,0.6601812639391197,0.33073450437205104,0.20315125601318584,-0.10654027844648392,0.4857552108782904,0.4733180870679564,-1.0517017913999422,-1.0517017913999422,-1.0517017913999422,-1.0517017913999422,-1.0517017913999422,-1.0517017913999422,-1.0517017913999422,0.661840744741185,0.7394953915213933,0.4961366049665693,0.5451069215767599,0.4845007530982906,0.6949198052076028,0.5308003404579584,,,15.0,15.0,15.0,15.0,,11,11,11,12,12,13,12,0.000495656883816484,0.010623349339453756,0.0,0.0,0.0,0.0,0.0,0.0,0.027889922175855134,0.017266771062474973,0.0,0.004036108641555539,0.0725247284907947,0.08506314255119911,0.0,0.0,0.019696114305468845,0.001406473452741789,0.004448694199269637,0.0,0.0168524253681869,0.0,0.0013078502721878679,0.067326187658337,0.0,0.0,0.0,0.013592642153500815,0.0,0.06270948774014899,2,48.17349317349317,5.6240175061873385,1
97,0,ChIJI68OY1R344kRq9zKM6nn9bc,Cafe Luna, Camb,42.3628814,-71.09421259999999,bar,4.5,547,90.0,45.0,19.7,20.545454545454547,19.363636363636363,20.545454545454547,27.363636363636363,56.375,66.125,12.87672318565558,9.17866732615893,8.647361418613903,7.414526728764976,12.535569227911775,24.52008105614661,22.618783676404885,0.21786253280151316,-0.12064816536842962,0.3163499085772198,-0.164892359689554,-0.3286005122109104,-0.6770012711118389,-0.483472111790367,-1.442053973963171,-1.442053973963171,-1.442053973963171,-1.442053973963171,-1.442053973963171,-1.442053973963171,-1.442053973963171,0.7632570066755175,0.7365153814319215,0.7028087059365248,0.7367330016583749,0.7701118475216483,0.29647723645113666,0.5553560139984771,,,,,,,,10,11,11,11,11,8,8,0.007343942751769538,0.08909694692184075,0.0,0.0,0.04401160352642001,0.0,0.12870989315686937,0.0,0.0024623671695722707,0.0,0.0276906122120058,0.016173692070463475,0.0,0.017778666423291054,0.05445179947529609,0.0,0.0,0.0842418720311954,0.0,0.0,0.005853109479888598,0.0,0.0,0.0,0.0,0.0133388946013811,0.0,0.0,0.0,0.0,2,32.859740259740256,6.304448802421981,0
98,0,ChIJVxZ8HVR344kRTTbait6B334,Rangzen Tibetan Place, Camb,42.3641641,-71.10297729999999,restaurant,4.4,259,,,28.0,36.111111111111114,35.333333333333336,37.77777777777778,52.22222222222222,62.88888888888889,0.0,15.448840301675288,18.79387869874683,13.36662510384228,16.811224939028605,23.714870055060288,23.297326715714952,0.0,-0.22311884303237228,-0.03288453088820138,0.006544604164138463,0.1014914309110008,0.08807103999259701,-0.02207894746767827,0.0,-1.187720420710964,-1.187720420710964,-1.187720420710964,-1.187720420710964,-1.187720420710964,-1.187720420710964,-1.187720420710964,0.2993380502600929,0.2950106364911465,-0.010441784992968208,0.04743898925302956,0.560921684533335,0.1692280999195037,,,,,,,,,9,9,9,9,9,9,0,0.0,0.004041424536419835,0.0,0.0,0.0,0.0,0.0,0.0,0.11132555330879927,0.02017058297463084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054285908782241,0.0,0.2513897844638914,2,36.04761904761905,5.556828061699537,1
99,0,ChIJTxLlbVR344kRmTrohl7Eo94,The Middle East Restaurant and Nightclub, Camb,42.3636722,-71.10150159999999,restaurant,4.3,1010,,,13.583333333333336,12.333333333333336,12.142857142857142,31.857142857142854,29.13333333333333,40.93333333333333,25.857142857142854,12.652129816315071,10.306416555826873,12.182288917330196,36.49629559060392,32.91983529052895,32.91902523195701,23.20362392526879,0.5338701848520581,0.26587680443349426,0.7530825508155933,0.7341935264147748,0.9469361258440484,0.3389294652292449,0.6731672378370281,-1.1922516043285871,-1.1922516043285871,-1.1922516043285871,-1.1922516043285871,-1.1922516043285871,-1.1922516043285871,-1.1922516043285871,0.8227266348594081,0.9217526775551818,0.8800120507748599,0.9147602240291464,0.9493502943095934,0.8221584909135609,0.6999443808212024,15.0,15.0,15.0,30.0,30.0,15.0,15.0,12,12,14,14,15,15,14,0.0,0.0010656713233679175,0.009786594295271633,0.0,0.05091266674813885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013381424895918008,0.010497480647169292,0.0,0.12734063421248912,0.07027280004843195,0.054132764950011486,0.0,0.05132530299027886,0.0,0.0,0.0,0.0,0.11662182574752844,0.0,0.0,0.0,0.0058594449745899375,2,23.691496598639453,6.917705609835305,1
100,0,ChIJu0w8-FN344kR67FsqG-6GGc,Dosa Factory, Camb,42.364999,-71.1024,restaurant,3.2,252,90.0,45.0,20.0,31.0,24.72727272727273,19.666666666666668,21.33333333333333,24.0,46.0,10.09049958219026,31.628046625318696,10.488876437713424,5.022173057773122,14.360439485692012,10.198039027185569,23.2952069462082,0.27182570303043146,1.3040404424790302,1.072314817432395,-0.09531885444123006,0.3653875943009665,-0.18103027858909296,0.0025313387043190572,-1.226530612244898,-1.226530612244898,-1.226530612244898,-1.226530612244898,-1.226530612244898,-1.226530612244898,-1.226530612244898,0.5160073105092656,0.6665998549846651,0.5411605937921729,0.0,0.8851251023323337,0.520933359570589,0.4592289103149421,,,,,,,,11,12,11,12,12,12,12,0.0,0.0,0.0,0.012347104864988905,0.0,0.012722814042134815,0.0,0.0,0.01400286587268044,0.0,0.004236707852755607,0.006775070853150165,0.04213923256016237,0.0,0.0,0.05953750013622047,0.0517948647128044,0.0,0.0,0.0,0.0,0.0,0.0,0.03975951650843981,0.0,0.014227960429255353,0.10620927558601172,0.07764372123689102,0.0417120848130468,0.018100975640503197,1,26.675324675324678,5.529429087511423,1
101,0,ChIJ837FC1R344kRVlYqVsoSQew,The Mad Monkfish (formerly Thelonious Monkfish), Camb,42.364137,-71.102131,restaurant,4.4,983,120.0,60.0,18.63636363636364,18.363636363636363,19.727272727272727,23.181818181818183,42.692307692307686,37.41666666666666,23.4,12.550065028971165,12.374994782535007,13.811002919878506,19.571863765100893,30.103372198999217,29.903896996136734,13.29812016790343,0.4929542098467337,0.1486016156399834,0.3960217837465469,0.7114162679779182,0.5899120664096902,0.4674610470363807,0.6965046942364942,-0.9438596569864705,-0.9438596569864705,-0.9438596569864705,-0.9438596569864705,-0.9438596569864705,-0.9438596569864705,-0.9438596569864705,0.6597683876433841,0.5899499387489578,0.6540055229110259,0.6715661323572687,0.7487072492020901,0.8877119739322124,0.5240154337413518,,,,,15.0,15.0,,11,11,11,11,13,12,10,0.0,0.10966678763794079,0.0,0.007193940164298763,0.0,0.0,0.0027075864624980105,0.0,0.019868635929942167,0.0,0.06995849920641933,0.0,0.05785080825668038,0.02368193517729409,0.0,0.0,0.008932947699885667,0.02685501093294155,0.038993110518148404,0.12311707281619678,0.0,0.0,0.0,0.0,0.0018969248820612725,0.014464778151384134,0.05502372244171275,0.0,0.0,0.0,2,26.20258075258075,6.890609120147166,1
